=================================== trip START 
################################# cruise START 
7365,236.008946073,1202353144.0
7366,230.789578075,1202353149.0
7367,218.795708587,1202353154.0
7368,214.428158154,1202353159.0
7369,213.81598301,1202353164.0
7370,214.138165797,1202353169.0
7371,214.391529097,1202353174.0
7372,214.551245893,1202353179.0
7373,214.880078537,1202353184.0
7374,215.887947541,1202353189.0
################################### cruise END 
===================================== trip END 
-1,stop,1202353194.0
=================================== trip START 
################################# cruise START 
7375,177.093228218,1202353219.0
7376,170.17929418,1202353224.0
7377,172.115661063,1202353229.0
7378,171.067973558,1202353234.0
7379,170.54053838,1202353239.0
7380,172.23166929,1202353244.0
7381,172.344468361,1202353249.0
7382,173.452483974,1202353254.0
7383,174.123087213,1202353259.0
7384,177.845813681,1202353264.0
7385,176.92225382,1202353269.0
7386,180.490369673,1202353274.0
7387,180.890660318,1202353279.0
7388,175.68285086,1202353294.0
7389,169.667950433,1202353299.0
7390,168.542423572,1202353304.0
7391,170.981744624,1202353309.0
7392,179.461136864,1202353314.0
################################### cruise END 
################################# cruise START 
7393,224.166754081,1202353319.0
################################## cruise DROP 
################################# cruise START 
7394,268.825033554,1202353329.0
7395,261.048553247,1202353334.0
7396,265.309988924,1202353339.0
7397,263.757471201,1202353349.0
7398,267.756128473,1202353354.0
7399,263.038359202,1202353359.0
7400,260.072806502,1202353364.0
################################### cruise END 
===================================== trip END 
-1,stop,1202353369.0
=================================== trip START 
################################# cruise START 
7401,257.659775618,1202353374.0
7402,268.465512932,1202353379.0
7403,263.757501531,1202353384.0
7404,257.063075863,1202353389.0
7405,262.371152704,1202353394.0
7406,267.109851949,1202353399.0
7407,267.852217603,1202353404.0
7408,264.342416669,1202353414.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202353419.0
=================================== trip START 
################################# cruise START 
7409,353.560623855,1202353424.0
7410,357.434098757,1202353429.0
7411,350.981639312,1202353434.0
7412,352.287124109,1202353439.0
7413,353.788932123,1202353444.0
7414,354.360181216,1202353449.0
7415,354.360226125,1202353454.0
################################### cruise END 
################################# cruise START 
7416,312.371322755,1202353459.0
################################## cruise DROP 
################################# cruise START 
7417,264.0522882,1202353469.0
7418,266.423154443,1202353474.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202353479.0
=================================== trip START 
################################# cruise START 
7419,86.5061283984,1202353514.0
7420,80.5363352715,1202353519.0
7421,82.4144643022,1202353524.0
################################### cruise END 
################################# cruise START 
7422,150.258607692,1202353529.0
################################## cruise DROP 
################################# cruise START 
7423,169.890723758,1202353534.0
7424,176.038294289,1202353539.0
7425,171.79863576,1202353544.0
7426,172.416570072,1202353549.0
7427,174.06906523,1202353559.0
7428,169.536149678,1202353564.0
7429,156.273546426,1202353569.0
################################### cruise END 
################################# cruise START 
7430,93.7549943155,1202353574.0
7431,85.5847817587,1202353579.0
7432,94.0223575976,1202353584.0
7433,82.8743310504,1202353589.0
7434,83.9573642839,1202353594.0
7435,82.9408625806,1202353599.0
7436,82.3850908196,1202353604.0
7437,77.434247121,1202353614.0
7438,80.0727992823,1202353619.0
7439,82.6260936977,1202353624.0
7440,83.056110871,1202353629.0
7441,83.4883276079,1202353639.0
7442,83.859003087,1202353644.0
7443,81.2212918736,1202353649.0
7444,78.0461125772,1202353654.0
################################### cruise END 
===================================== trip END 
-1,stop,1202353659.0
=================================== trip START 
################################# cruise START 
7445,31.6627007595,1202353664.0
################################## cruise DROP 
################################# cruise START 
7446,357.576508715,1202353669.0
7447,354.434644639,1202353674.0
7448,348.118243205,1202353679.0
7449,349.128945254,1202353684.0
7450,355.470270856,1202353689.0
7451,359.266505818,1202353694.0
7452,1.16888859255,1202353699.0
7453,0.386222738239,1202353704.0
7454,358.427670086,1202353709.0
7455,356.368005052,1202353714.0
7456,354.361018764,1202353719.0
7457,352.76519637,1202353724.0
7458,352.152618165,1202353729.0
7459,351.955197404,1202353734.0
7460,352.59098447,1202353739.0
################################### cruise END 
################################# cruise START 
7461,8.66113728385,1202353744.0
################################## cruise DROP 
################################# cruise START 
7462,38.5286168101,1202353754.0
7463,36.7374351177,1202353759.0
7464,35.4385931263,1202353764.0
7465,34.4906526021,1202353769.0
7466,34.3190097402,1202353779.0
7467,38.6152557241,1202353789.0
7468,52.5491868003,1202353794.0
7469,57.1133239587,1202353799.0
7470,56.3164971089,1202353804.0
7471,56.3039106714,1202353809.0
7472,56.2905403213,1202353814.0
7473,57.6124396306,1202353819.0
7474,56.0073326086,1202353824.0
7475,54.7362967499,1202353829.0
7476,50.0303335036,1202353834.0
################################### cruise END 
################################# cruise START 
7477,29.5255334639,1202353839.0
7478,25.8892148021,1202353849.0
7479,37.6044178274,1202353854.0
7480,46.9819376748,1202353859.0
7481,47.1689436645,1202353864.0
7482,46.6468229029,1202353869.0
7483,46.6514254568,1202353879.0
7484,47.0042852759,1202353884.0
7485,46.2058757857,1202353889.0
7486,42.9085689767,1202353924.0
7487,41.7970880511,1202353929.0
7488,33.351479951,1202353964.0
7489,27.2675930964,1202353969.0
################################### cruise END 
################################# cruise START 
7490,2.78176032895,1202353974.0
7491,355.418780425,1202353979.0
################################### cruise END 
################################# cruise START 
7492,22.0686256655,1202353984.0
7493,31.7569697574,1202353994.0
7494,29.215277321,1202353999.0
7495,29.3905266063,1202354004.0
7496,29.1690054176,1202354014.0
################################### cruise END 
################################# cruise START 
7497,60.6834411705,1202354019.0
################################## cruise DROP 
################################# cruise START 
7498,84.3372520133,1202354029.0
7499,83.2442311242,1202354034.0
7500,83.1889086785,1202354039.0
7501,84.3254062153,1202354044.0
7502,73.2679716079,1202354049.0
7503,74.9212399032,1202354054.0
################################### cruise END 
################################# cruise START 
7504,58.0742604243,1202354069.0
7505,54.0441034175,1202354074.0
7506,54.2266392848,1202354079.0
7507,64.1700245569,1202354084.0
################################### cruise END 
################################# cruise START 
7508,83.751523301,1202354089.0
7509,76.5644300997,1202354094.0
7510,77.0195576841,1202354099.0
7511,76.2091426595,1202354109.0
7512,75.5832162488,1202354114.0
7513,85.5804679055,1202354119.0
7514,84.291029285,1202354129.0
7515,85.1022975059,1202354134.0
7516,80.8966907891,1202354139.0
7517,84.9939963818,1202354144.0
7518,97.3639348072,1202354149.0
7519,84.3555382648,1202354154.0
7520,88.9827846392,1202354169.0
7521,88.4320195146,1202354174.0
################################### cruise END 
################################# cruise START 
7522,192.61757942,1202354179.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202354184.0
=================================== trip START 
################################# cruise START 
7523,192.708142723,1202354204.0
7524,188.655089931,1202354209.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202354219.0
=================================== trip START 
################################# cruise START 
7525,338.34214954,1202359088.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202359093.0
=================================== trip START 
################################# cruise START 
7526,12.2683071199,1202362438.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202362443.0
=================================== trip START 
################################# cruise START 
7527,177.436553973,1202363203.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202363208.0
=================================== trip START 
################################# cruise START 
7528,180,1202365748.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202365753.0
=================================== trip START 
################################# cruise START 
7529,180,1202368138.0
################################## cruise DROP 
################################# cruise START 
7530,1.09019629386e-05,1202368143.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202368148.0
=================================== trip START 
################################# cruise START 
7531,144.384876284,1202369368.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202369373.0
=================================== trip START 
################################# cruise START 
7532,4.83377847794,1202373167.0
################################## cruise DROP 
################################# cruise START 
7533,22.9200636428,1202373172.0
7534,15.9292269088,1202373177.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373182.0
=================================== trip START 
################################# cruise START 
7535,2.72338398719,1202373197.0
################################## cruise DROP 
################################# cruise START 
7536,23.1762316939,1202373202.0
################################## cruise DROP 
################################# cruise START 
7537,82.1255476838,1202373207.0
7538,81.2128481714,1202373212.0
7539,91.2977424462,1202373217.0
7540,96.3804631182,1202373222.0
################################### cruise END 
################################# cruise START 
7541,65.6932255103,1202373227.0
################################## cruise DROP 
################################# cruise START 
7542,40.9181924155,1202373232.0
7543,36.69409533,1202373237.0
7544,36.7387866314,1202373242.0
7545,36.3090598045,1202373247.0
7546,35.9563187853,1202373252.0
7547,36.8645129805,1202373257.0
7548,37.2724842518,1202373262.0
7549,40.0888280221,1202373267.0
7550,49.5980044121,1202373272.0
7551,56.4185923102,1202373277.0
7552,62.2729113456,1202373282.0
7553,67.7510627941,1202373287.0
7554,67.9853771626,1202373292.0
7555,67.1933408346,1202373297.0
7556,65.1989087717,1202373302.0
7557,59.9256951813,1202373307.0
################################### cruise END 
################################# cruise START 
7558,110.578509012,1202373312.0
7559,119.780434535,1202373317.0
7560,115.882184244,1202373322.0
7561,121.35871989,1202373327.0
7562,118.831795814,1202373332.0
7563,119.181852238,1202373337.0
7564,122.367565411,1202373342.0
7565,123.305307873,1202373347.0
7566,115.42086752,1202373352.0
7567,118.231596563,1202373357.0
7568,120.352637509,1202373362.0
7569,118.64626441,1202373367.0
7570,127.289684245,1202373372.0
7571,121.474621329,1202373377.0
7572,114.129665791,1202373382.0
7573,123.3040796,1202373387.0
7574,122.387803431,1202373392.0
7575,120.903626187,1202373397.0
7576,119.514483318,1202373402.0
7577,119.55581414,1202373412.0
7578,119.89182399,1202373417.0
7579,120.008128055,1202373422.0
7580,124.664723973,1202373427.0
7581,119.990374219,1202373432.0
7582,119.524043884,1202373438.0
7583,123.302346989,1202373442.0
7584,122.854316381,1202373447.0
################################### cruise END 
################################# cruise START 
7585,102.351521602,1202373452.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202373457.0
=================================== trip START 
################################# cruise START 
7586,113.651131425,1202373512.0
7587,114.933798901,1202373517.0
7588,125.915769721,1202373522.0
7589,124.314024825,1202373527.0
7590,121.89566851,1202373532.0
7591,119.703712321,1202373537.0
7592,119.976231441,1202373542.0
7593,119.495460105,1202373547.0
7594,120.682024907,1202373552.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373557.0
=================================== trip START 
################################# cruise START 
7595,112.32127159,1202373562.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202373567.0
=================================== trip START 
################################# cruise START 
7596,83.7519298885,1202373577.0
7597,90,1202373582.0
7598,86.475911767,1202373587.0
7599,76.6552235815,1202373592.0
7600,86.3030566071,1202373597.0
7601,79.9325083405,1202373602.0
################################### cruise END 
################################# cruise START 
7602,13.5152539387,1202373607.0
7603,27.9005865352,1202373612.0
7604,36.2767860447,1202373617.0
7605,32.6579252756,1202373622.0
################################### cruise END 
################################# cruise START 
7606,59.3173917292,1202373627.0
################################## cruise DROP 
################################# cruise START 
7607,77.2365279588,1202373632.0
7608,82.7999180294,1202373637.0
7609,73.7240467649,1202373642.0
################################### cruise END 
===================================== trip END 
-1,stop,1202373647.0
=================================== trip START 
################################# cruise START 
7610,172.121035529,1202373657.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202373662.0
=================================== trip START 
################################# cruise START 
7611,158.052838202,1202373702.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202373707.0
=================================== trip START 
################################# cruise START 
7612,175.853901587,1202373727.0
7613,171.750749952,1202373732.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373737.0
=================================== trip START 
################################# cruise START 
7614,144.489311259,1202373742.0
################################## cruise DROP 
################################# cruise START 
7615,185.66976163,1202373747.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202373752.0
=================================== trip START 
################################# cruise START 
7616,78.0357749863,1202373772.0
7617,77.9729713124,1202373777.0
7618,79.3700070251,1202373782.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373787.0
=================================== trip START 
################################# cruise START 
7619,350.604623164,1202373792.0
7620,350.399719781,1202373797.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373802.0
=================================== trip START 
################################# cruise START 
7621,2.42133378512,1202373807.0
7622,354.330340573,1202373812.0
################################### cruise END 
################################# cruise START 
7623,337.284692682,1202373817.0
7624,346.31147409,1202373822.0
7625,347.137693462,1202373827.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202373832.0
=================================== trip START 
################################# cruise START 
7626,190.620694061,1202374392.0
################################## cruise DROP 
################################# cruise START 
7627,9.56647310974,1202374394.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202374397.0
=================================== trip START 
################################# cruise START 
7628,175.165990393,1202374492.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202374497.0
=================================== trip START 
################################# cruise START 
7629,174.565126607,1202374507.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202374512.0
=================================== trip START 
################################# cruise START 
7630,347.381570381,1202374572.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202374577.0
=================================== trip START 
################################# cruise START 
7631,174.883037449,1202374602.0
################################## cruise DROP 
################################# cruise START 
7632,159.164597643,1202374607.0
7633,162.598347383,1202374612.0
7634,159.164492834,1202374617.0
7635,163.829859961,1202374622.0
################################### cruise END 
################################# cruise START 
7636,180,1202374627.0
7637,188.023255671,1202374632.0
7638,178.67868203,1202374637.0
7639,171.344167127,1202374642.0
7640,173.794155736,1202374648.0
7641,162.149732053,1202374652.0
7642,164.675869839,1202374657.0
################################### cruise END 
################################# cruise START 
7643,185.669949273,1202374662.0
################################## cruise DROP 
################################# cruise START 
7644,272.42670599,1202374667.0
################################## cruise DROP 
################################# cruise START 
7645,295.720747468,1202374672.0
7646,288.728567822,1202374677.0
7647,288.490723897,1202374682.0
7648,289.271425112,1202374687.0
7649,291.560185967,1202374692.0
7650,298.277291278,1202374697.0
7651,300.186004989,1202374702.0
7652,299.915969759,1202374707.0
7653,299.083746789,1202374712.0
7654,301.450661907,1202374717.0
7655,303.603126278,1202374722.0
7656,295.467224477,1202374727.0
7657,296.458398111,1202374732.0
7658,300.070527315,1202374737.0
7659,297.72415069,1202374742.0
7660,296.128641417,1202374747.0
7661,302.566154216,1202374752.0
7662,299.977688336,1202374757.0
7663,299.850981324,1202374762.0
7664,298.382314101,1202374767.0
7665,301.418978821,1202374772.0
7666,300.684384787,1202374777.0
7667,300.573089029,1202374782.0
7668,300.233699572,1202374787.0
7669,303.779629727,1202374792.0
7670,300.319297902,1202374797.0
7671,299.849506959,1202374822.0
7672,301.206203864,1202374827.0
7673,300.849923848,1202374832.0
7674,297.304620009,1202374837.0
################################### cruise END 
################################# cruise START 
7675,260.8591149,1202374842.0
################################## cruise DROP 
################################# cruise START 
7676,241.776263743,1202374847.0
7677,246.790510957,1202374852.0
7678,247.711945151,1202374857.0
7679,248.646779236,1202374862.0
7680,240.544440854,1202374867.0
7681,226.648727941,1202374877.0
7682,217.894970008,1202374882.0
7683,216.661241989,1202374887.0
7684,216.96872782,1202374892.0
7685,216.955017864,1202374897.0
7686,218.054723997,1202374902.0
7687,222.405424494,1202374907.0
################################### cruise END 
===================================== trip END 
-1,stop,1202374912.0
=================================== trip START 
################################# cruise START 
7688,263.999484387,1202374917.0
7689,270,1202374922.0
7690,260.989294181,1202374927.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202374932.0
=================================== trip START 
################################# cruise START 
7691,172.770752524,1202374937.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202374942.0
=================================== trip START 
################################# cruise START 
7692,218.629959878,1202374947.0
################################## cruise DROP 
################################# cruise START 
7693,192.082281213,1202374952.0
7694,187.229331528,1202374957.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202374962.0
=================================== trip START 
################################# cruise START 
7695,14.4928254848,1202376382.0
7696,13.0417498363,1202376392.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202376397.0
=================================== trip START 
################################# cruise START 
7697,18.4164930181,1202376402.0
################################## cruise DROP 
################################# cruise START 
7698,344.964243209,1202376407.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202376412.0
=================================== trip START 
################################# cruise START 
7699,275.663137108,1202376417.0
7700,272.119649441,1202376422.0
7701,272.930504354,1202376427.0
################################### cruise END 
################################# cruise START 
7702,297.336841171,1202376432.0
################################## cruise DROP 
################################# cruise START 
7703,324.132254759,1202376437.0
################################## cruise DROP 
################################# cruise START 
7704,349.980564594,1202376442.0
7705,350.038754674,1202376447.0
7706,349.847561735,1202376452.0
7707,349.729382931,1202376457.0
7708,349.617815088,1202376463.0
7709,349.699561231,1202376467.0
7710,349.591066677,1202376472.0
7711,349.484739865,1202376477.0
7712,349.64935647,1202376482.0
################################### cruise END 
===================================== trip END 
-1,stop,1202376487.0
=================================== trip START 
################################# cruise START 
7713,347.971116693,1202376507.0
7714,348.728000438,1202376512.0
7715,341.808709735,1202376517.0
7716,335.458643152,1202376522.0
7717,335.018566876,1202376527.0
7718,329.803577635,1202376532.0
7719,325.479466173,1202376537.0
7720,334.775820073,1202376542.0
7721,331.473671076,1202376547.0
7722,338.012243177,1202376552.0
7723,339.828710015,1202376557.0
7724,340.127437984,1202376562.0
7725,341.478970029,1202376567.0
7726,341.527298269,1202376582.0
7727,341.506509947,1202376587.0
7728,341.076948902,1202376592.0
7729,345.342205487,1202376597.0
7730,347.920956997,1202376602.0
7731,348.677363822,1202376607.0
7732,356.043140205,1202376612.0
################################### cruise END 
################################# cruise START 
7733,49.1837123699,1202376617.0
7734,58.8439666143,1202376622.0
7735,68.1984914293,1202376627.0
7736,64.4556035027,1202376632.0
################################### cruise END 
===================================== trip END 
-1,stop,1202376642.0
=================================== trip START 
################################# cruise START 
7737,20.8283044057,1202376822.0
################################## cruise DROP 
################################# cruise START 
7738,57.5454951752,1202376827.0
7739,68.6849819365,1202376832.0
7740,66.8908203689,1202376837.0
7741,69.41785425,1202376842.0
7742,67.59186709,1202376847.0
7743,70.8540147383,1202376852.0
7744,70.9207398196,1202376857.0
7745,68.8651012946,1202376862.0
7746,71.6277372428,1202376867.0
7747,69.8963692085,1202376882.0
7748,68.3576098421,1202376887.0
7749,70.1815241015,1202376892.0
7750,71.0744405484,1202376897.0
7751,68.3769405115,1202376902.0
################################### cruise END 
################################# cruise START 
7752,7.64697542494,1202376907.0
################################## cruise DROP 
################################# cruise START 
7753,350.550902609,1202376912.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202376917.0
=================================== trip START 
################################# cruise START 
7754,269.995028839,1202380742.0
################################## cruise DROP 
################################# cruise START 
7755,90,1202380747.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202380752.0
=================================== trip START 
################################# cruise START 
7756,190.302345554,1202382202.0
################################## cruise DROP 
################################# cruise START 
7757,9.27480060621,1202382203.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202382207.0
=================================== trip START 
################################# cruise START 
7758,173.489390559,1202385457.0
7759,167.296200207,1202385462.0
################################### cruise END 
################################# cruise START 
7760,191.576224048,1202385467.0
################################## cruise DROP 
################################# cruise START 
7761,248.619143976,1202385472.0
7762,250.279276619,1202385477.0
7763,251.074485035,1202385482.0
7764,249.169714235,1202385487.0
7765,251.00481539,1202385492.0
7766,251.810193748,1202385497.0
################################### cruise END 
################################# cruise START 
7767,196.410667686,1202385502.0
################################## cruise DROP 
################################# cruise START 
7768,164.192452237,1202385517.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202385558.0
=================================== trip START 
################################# cruise START 
7769,156.921688457,1202385567.0
7770,166.110248743,1202385572.0
7771,166.823351628,1202385576.0
7772,162.15587191,1202385582.0
7773,164.931001651,1202385587.0
7774,164.635940003,1202385592.0
7775,164.339877566,1202385597.0
7776,178.256633894,1202385602.0
7777,183.628308614,1202385607.0
################################### cruise END 
################################# cruise START 
7778,150.837694332,1202385611.0
################################## cruise DROP 
################################# cruise START 
7779,69.1163623908,1202385617.0
################################## cruise DROP 
################################# cruise START 
7780,92.6872014224,1202385622.0
################################## cruise DROP 
################################# cruise START 
7781,134.585320413,1202385627.0
7782,135.524503692,1202385631.0
################################### cruise END 
################################# cruise START 
7783,152.496529551,1202385636.0
7784,149.804908199,1202385642.0
################################### cruise END 
################################# cruise START 
7785,185.962595826,1202385647.0
7786,192.366914291,1202385652.0
################################### cruise END 
################################# cruise START 
7787,174.957970838,1202385657.0
7788,169.228574193,1202385662.0
################################### cruise END 
################################# cruise START 
7789,185.991983422,1202385667.0
################################## cruise DROP 
################################# cruise START 
7790,212.520971839,1202385671.0
################################## cruise DROP 
################################# cruise START 
7791,229.849001787,1202385676.0
7792,230.345685076,1202385682.0
7793,230.901379031,1202385686.0
################################### cruise END 
################################# cruise START 
7794,202.711925473,1202385692.0
################################## cruise DROP 
################################# cruise START 
7795,169.46200278,1202385696.0
7796,169.049755437,1202385701.0
7797,168.460070053,1202385706.0
7798,169.049531277,1202385712.0
7799,169.608331496,1202385716.0
7800,169.442381148,1202385722.0
7801,167.425016014,1202385726.0
7802,167.292360237,1202385731.0
7803,168.674609382,1202385736.0
################################### cruise END 
################################# cruise START 
7804,184.628859546,1202385741.0
################################## cruise DROP 
################################# cruise START 
7805,218.101351028,1202385746.0
7806,218.455584317,1202385751.0
################################### cruise END 
################################# cruise START 
7807,242.048664958,1202385756.0
################################## cruise DROP 
################################# cruise START 
7808,270,1202385761.0
7809,268.070424917,1202385766.0
################################### cruise END 
################################# cruise START 
7810,245.693295849,1202385771.0
################################## cruise DROP 
################################# cruise START 
7811,184.352314698,1202385776.0
################################## cruise DROP 
################################# cruise START 
7812,206.218820886,1202385781.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202385786.0
=================================== trip START 
################################# cruise START 
7813,190.773061366,1202385791.0
7814,201.536265198,1202385796.0
################################### cruise END 
################################# cruise START 
7815,180,1202385801.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202385806.0
=================================== trip START 
################################# cruise START 
7816,182.293921597,1202385836.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202385841.0
=================================== trip START 
################################# cruise START 
7817,9.96167660471,1202385856.0
7818,15.4699674899,1202385861.0
################################### cruise END 
################################# cruise START 
7819,34.0792551143,1202385866.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202385871.0
=================================== trip START 
################################# cruise START 
7820,352.77077806,1202385876.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202385881.0
=================================== trip START 
################################# cruise START 
7821,290.334307858,1202385886.0
################################## cruise DROP 
################################# cruise START 
7822,272.786022415,1202385891.0
7823,270,1202385896.0
7824,272.213074339,1202385901.0
################################### cruise END 
################################# cruise START 
7825,287.922597314,1202385906.0
################################## cruise DROP 
################################# cruise START 
7826,254.537782427,1202385911.0
7827,245.43895096,1202385916.0
################################### cruise END 
################################# cruise START 
7828,263.676741219,1202385921.0
7829,262.514721182,1202385926.0
7830,262.782376207,1202385931.0
7831,262.695310059,1202385936.0
7832,263.275038055,1202385941.0
7833,265.937563784,1202385946.0
7834,259.232616643,1202385951.0
7835,254.729361343,1202385956.0
7836,255.886977757,1202385961.0
7837,258.233543758,1202385971.0
7838,259.632576052,1202385976.0
7839,263.188608616,1202385981.0
7840,253.590734714,1202385986.0
################################### cruise END 
################################# cruise START 
7841,238.155276975,1202385991.0
7842,234.859751618,1202385996.0
7843,235.335746468,1202386001.0
7844,233.784050473,1202386006.0
7845,235.735042975,1202386011.0
7846,250.119516849,1202386016.0
7847,256.03332033,1202386021.0
7848,256.731115544,1202386031.0
7849,257.95611088,1202386036.0
7850,263.853449777,1202386041.0
7851,264.519049582,1202386046.0
################################### cruise END 
################################# cruise START 
7852,241.841628623,1202386061.0
################################## cruise DROP 
################################# cruise START 
7853,209.720258718,1202386066.0
7854,209.720508192,1202386071.0
7855,207.622999737,1202386076.0
7856,207.041242309,1202386081.0
7857,210.626805128,1202386086.0
7858,210.243926785,1202386091.0
7859,211.624926516,1202386096.0
7860,205.496642622,1202386101.0
################################### cruise END 
################################# cruise START 
7861,179.062117887,1202386106.0
7862,191.687333842,1202386116.0
################################### cruise END 
################################# cruise START 
7863,211.41543923,1202386121.0
7864,214.383101369,1202386126.0
7865,216.688915532,1202386131.0
7866,222.995199363,1202386136.0
7867,222.049442355,1202386141.0
7868,222.31555791,1202386146.0
7869,223.189286762,1202386151.0
7870,222.664036015,1202386156.0
7871,222.771036555,1202386162.0
7872,223.728554235,1202386166.0
7873,226.28943384,1202386171.0
7874,226.79334339,1202386176.0
7875,226.929563066,1202386181.0
7876,226.894812491,1202386186.0
7877,226.700613205,1202386191.0
7878,226.028964818,1202386196.0
7879,227.432749457,1202386201.0
7880,217.680840314,1202386206.0
7881,231.76556928,1202386231.0
7882,236.712158526,1202386236.0
7883,237.492420183,1202386241.0
7884,236.712689556,1202386246.0
7885,237.260221075,1202386251.0
7886,235.957955729,1202386256.0
7887,236.903033901,1202386261.0
7888,230.89409139,1202386266.0
7889,216.741630048,1202386271.0
7890,214.256691879,1202386276.0
7891,214.23876415,1202386281.0
7892,213.457383881,1202386286.0
7893,214.648514576,1202386291.0
7894,213.860014995,1202386296.0
7895,214.429503285,1202386301.0
7896,213.795119464,1202386306.0
################################### cruise END 
===================================== trip END 
-1,stop,1202386311.0
=================================== trip START 
################################# cruise START 
7897,177.663468399,1202386336.0
7898,171.068016618,1202386351.0
7899,171.205297893,1202386356.0
7900,171.948709919,1202386361.0
7901,172.012968959,1202386366.0
7902,172.765079463,1202386371.0
7903,176.327268046,1202386376.0
7904,178.219205767,1202386386.0
7905,180.427876103,1202386391.0
7906,181.29615988,1202386396.0
7907,182.159644097,1202386401.0
7908,177.774277507,1202386406.0
7909,173.387622709,1202386411.0
7910,169.550181647,1202386416.0
7911,168.222958779,1202386421.0
7912,170.695870256,1202386426.0
7913,176.921852098,1202386431.0
7914,186.814652203,1202386436.0
################################### cruise END 
################################# cruise START 
7915,255.681840022,1202386441.0
################################## cruise DROP 
################################# cruise START 
7916,271.833724763,1202386446.0
7917,258.459566225,1202386451.0
7918,263.195063627,1202386456.0
7919,263.625729674,1202386461.0
################################### cruise END 
===================================== trip END 
-1,stop,1202386466.0
=================================== trip START 
################################# cruise START 
7920,261.221327784,1202386471.0
7921,262.806489234,1202386476.0
7922,261.221341892,1202386481.0
7923,265.210675687,1202386486.0
7924,261.850896606,1202386491.0
7925,256.445000737,1202386496.0
7926,260.164659073,1202386501.0
7927,263.070312595,1202386506.0
7928,265.829179505,1202386511.0
7929,264.234339755,1202386516.0
7930,266.047985652,1202386521.0
7931,271.367151234,1202386526.0
7932,268.680801921,1202386531.0
7933,267.164296546,1202386536.0
################################### cruise END 
################################# cruise START 
7934,329.867226152,1202386541.0
################################## cruise DROP 
################################# cruise START 
7935,354.817803137,1202386546.0
7936,352.343107286,1202386551.0
7937,352.763895675,1202386556.0
7938,351.665328776,1202386561.0
7939,6.43918662168,1202386566.0
################################### cruise END 
===================================== trip END 
-1,stop,1202386571.0
=================================== trip START 
################################# cruise START 
7940,336.80408032,1202386706.0
################################## cruise DROP 
################################# cruise START 
7941,354.122317922,1202386711.0
7942,349.675702172,1202386716.0
################################### cruise END 
################################# cruise START 
7943,306.367443545,1202386721.0
################################## cruise DROP 
################################# cruise START 
7944,261.701680123,1202386726.0
7945,266.365617328,1202386731.0
7946,265.941318389,1202386736.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202386741.0
=================================== trip START 
################################# cruise START 
7947,87.6509601469,1202386901.0
7948,87.722066677,1202386906.0
7949,82.9842010116,1202386911.0
7950,85.8289679333,1202386916.0
7951,85.3097851904,1202386921.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202386926.0
=================================== trip START 
################################# cruise START 
7952,83.3931254018,1202386931.0
7953,86.7334746607,1202386936.0
7954,87.0531263152,1202386941.0
7955,84.8855585532,1202386946.0
7956,80.0723299689,1202386956.0
7957,83.1432856503,1202386961.0
7958,88.9407984518,1202386981.0
