=================================== trip START 
################################# cruise START 
################################# cruise START 
3823,90.9332178376,1202269136.0
3824,87.4092641679,1202269196.0
################################### cruise END 
################################# cruise START 
3825,173.513914122,1202269226.0
3826,175.105356056,1202269256.0
3827,175.125943231,1202269286.0
3828,177.693930994,1202269316.0
################################### cruise END 
################################# cruise START 
3829,201.330506304,1202269346.0
################################## cruise DROP 
################################# cruise START 
3830,218.744228423,1202269376.0
################################## cruise DROP 
################################# cruise START 
3831,120.965335923,1202269406.0
################################## cruise DROP 
################################# cruise START 
3832,39.2786490569,1202269466.0
################################## cruise DROP 
################################# cruise START 
3833,307.23549341,1202269496.0
################################## cruise DROP 
################################# cruise START 
3834,330.018518437,1202269526.0
################################## cruise DROP 
################################# cruise START 
3835,355.157288779,1202269558.0
3836,355.139480851,1202269571.0
3837,354.520456431,1202269601.0
3838,354.252834433,1202269631.0
3839,352.634069201,1202269661.0
3840,356.097989855,1202269691.0
################################### cruise END 
################################# cruise START 
3841,175.61201915,1202269721.0
################################## cruise DROP 
################################# cruise START 
3842,238.994836309,1202269751.0
3843,245.269994508,1202269781.0
3844,258.365969131,1202269811.0
################################### cruise END 
===================================== trip END 
-1,stop,1202269841.0
=================================== trip START 
################################# cruise START 
3845,221.014454257,1202269871.0
3846,232.087159389,1202269901.0
################################### cruise END 
################################# cruise START 
3847,248.501691012,1202269931.0
3848,245.068375461,1202269961.0
3849,244.979365341,1202269991.0
################################### cruise END 
===================================== trip END 
-1,stop,1202270021.0
=================================== trip START 
################################# cruise START 
3850,238.938357036,1202270037.0
3851,241.697688377,1202270067.0
################################### cruise END 
################################# cruise START 
3852,354.044773021,1202270097.0
################################## cruise DROP 
################################# cruise START 
3853,335.805309543,1202270127.0
3854,341.052045456,1202270157.0
################################### cruise END 
################################# cruise START 
3855,325.939680138,1202270187.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202270215.0
=================================== trip START 
################################# cruise START 
3856,277.044380467,1202270275.0
3857,276.89404651,1202270307.0
3858,266.709661357,1202270337.0
3859,267.055371352,1202270367.0
################################### cruise END 
################################# cruise START 
3860,346.627944571,1202270397.0
3861,0.297066143644,1202270427.0
3862,358.425565299,1202270457.0
3863,2.05586290461,1202270487.0
3864,357.254426208,1202270517.0
3865,359.293831117,1202270547.0
################################### cruise END 
################################# cruise START 
3866,306.294337107,1202270576.0
################################## cruise DROP 
################################# cruise START 
3867,270,1202270607.0
################################## cruise DROP 
################################# cruise START 
3868,290.28936063,1202270637.0
################################## cruise DROP 
################################# cruise START 
3869,240.767569431,1202270667.0
################################## cruise DROP 
################################# cruise START 
3870,180,1202270697.0
3871,176.237225807,1202270727.0
3872,185.765036517,1202270756.0
################################### cruise END 
################################# cruise START 
3873,267.618210029,1202270786.0
3874,270.5333593,1202270817.0
################################### cruise END 
################################# cruise START 
3875,350.184295667,1202270846.0
3876,1.3159472047,1202270876.0
3877,352.712852369,1202270906.0
3878,2.21906854588,1202270936.0
3879,358.668171151,1202270950.0
################################### cruise END 
################################# cruise START 
3880,85.0904262583,1202270980.0
3881,88.6102814402,1202271010.0
3882,90.3511573639,1202271040.0
3883,89.8856350492,1202271070.0
3884,90.0635577621,1202271100.0
3885,89.8629719823,1202271160.0
3886,89.8760492659,1202271190.0
3887,90.2374562303,1202271250.0
3888,89.5054397294,1202271280.0
3889,90,1202271310.0
3890,89.8301434355,1202271338.0
3891,86.4402802919,1202271379.0
3892,84.8844885524,1202271400.0
3893,87.129973276,1202271607.0
3894,89.0618523968,1202271610.0
################################### cruise END 
===================================== trip END 
-1,stop,1202271640.0
=================================== trip START 
################################# cruise START 
3895,87.2360985469,1202271670.0
3896,87.2420909106,1202271700.0
3897,87.8720859341,1202271730.0
3898,94.3260836483,1202271829.0
3899,95.2264157721,1202271880.0
3900,89.7828972829,1202271910.0
################################### cruise END 
===================================== trip END 
-1,stop,1202271940.0
=================================== trip START 
################################# cruise START 
3901,87.4699939589,1202271970.0
3902,81.3034404522,1202272000.0
3903,87.1087783723,1202272030.0
3904,87.7574046306,1202272060.0
################################### cruise END 
===================================== trip END 
-1,stop,1202272090.0
=================================== trip START 
################################# cruise START 
3905,87.5726868817,1202272120.0
3906,88.1133427742,1202272150.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202272180.0
=================================== trip START 
################################# cruise START 
3907,102.256913549,1202272210.0
3908,90.6182225513,1202272240.0
################################### cruise END 
################################# cruise START 
3909,168.214159335,1202272270.0
################################## cruise DROP 
################################# cruise START 
3910,183.313863471,1202272300.0
3911,174.935383556,1202272330.0
3912,166.09868811,1202272360.0
################################### cruise END 
################################# cruise START 
3913,189.047888565,1202272390.0
################################## cruise DROP 
################################# cruise START 
3914,154.787967511,1202272420.0
3915,155.660344835,1202272450.0
################################### cruise END 
===================================== trip END 
-1,stop,1202272480.0
=================================== trip START 
################################# cruise START 
3916,97.1885172626,1202272570.0
3917,88.350210499,1202272600.0
################################### cruise END 
################################# cruise START 
3918,175.943002948,1202272630.0
################################## cruise DROP 
################################# cruise START 
3919,126.123130417,1202272660.0
################################## cruise DROP 
################################# cruise START 
3920,174.598637344,1202272690.0
################################## cruise DROP 
################################# cruise START 
3921,55.9748830834,1202272813.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202273545.0
=================================== trip START 
################################# cruise START 
3922,84.7084671537,1202273946.0
3923,88.4764434672,1202273976.0
################################### cruise END 
################################# cruise START 
3924,8.84892353172,1202274006.0
3925,357.199933895,1202274036.0
################################### cruise END 
################################# cruise START 
3926,84.1175485315,1202274066.0
################################## cruise DROP 
################################# cruise START 
3927,269.58970172,1202274096.0
################################## cruise DROP 
################################# cruise START 
3928,298.387334235,1202274126.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202274156.0
=================================== trip START 
################################# cruise START 
3929,3.65834579288,1202274186.0
3930,1.60780932695,1202274216.0
3931,347.509759149,1202274246.0
################################### cruise END 
################################# cruise START 
3932,11.1881538521,1202274276.0
################################## cruise DROP 
################################# cruise START 
3933,114.172573653,1202274306.0
################################## cruise DROP 
################################# cruise START 
3934,177.415934425,1202274336.0
3935,178.566836565,1202274396.0
################################### cruise END 
################################# cruise START 
3936,149.257107842,1202274405.0
################################## cruise DROP 
################################# cruise START 
3937,38.7476874084,1202274435.0
################################## cruise DROP 
################################# cruise START 
3938,350.362989744,1202274465.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202274879.0
=================================== trip START 
################################# cruise START 
3939,346.29058258,1202274905.0
3940,358.170283281,1202274935.0
3941,3.47513723715,1202274965.0
################################### cruise END 
################################# cruise START 
3942,88.563138562,1202274981.0
################################## cruise DROP 
################################# cruise START 
3943,32.6830585337,1202275011.0
3944,40.439997359,1202275041.0
################################### cruise END 
################################# cruise START 
3945,118.335461929,1202275071.0
3946,128.874794821,1202275131.0
################################### cruise END 
################################# cruise START 
3947,173.980749421,1202275161.0
3948,184.996803815,1202275311.0
################################### cruise END 
===================================== trip END 
-1,stop,1202275341.0
=================================== trip START 
################################# cruise START 
3949,46.4157268801,1202275421.0
3950,42.404588088,1202275451.0
################################### cruise END 
################################# cruise START 
3951,328.079911493,1202275481.0
################################## cruise DROP 
################################# cruise START 
3952,260.307241813,1202275511.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202275541.0
=================================== trip START 
################################# cruise START 
3953,180.412474477,1202275571.0
################################## cruise DROP 
################################# cruise START 
3954,246.953967577,1202275601.0
################################## cruise DROP 
################################# cruise START 
3955,271.550006661,1202275631.0
################################## cruise DROP 
################################# cruise START 
3956,296.322588487,1202275661.0
################################## cruise DROP 
################################# cruise START 
3957,356.218503489,1202275691.0
3958,357.417707165,1202275721.0
3959,9.75757857211,1202275751.0
################################### cruise END 
################################# cruise START 
3960,40.9597422894,1202275781.0
3961,40.0857619098,1202275811.0
3962,41.0839479405,1202275841.0
3963,40.6562594912,1202275871.0
################################### cruise END 
===================================== trip END 
-1,stop,1202275901.0
=================================== trip START 
################################# cruise START 
3964,41.2226558108,1202275931.0
################################## cruise DROP 
################################# cruise START 
3965,132.922238542,1202275961.0
################################## cruise DROP 
################################# cruise START 
3966,176.973292457,1202277821.0
3967,180.37869809,1202277837.0
3968,180.249604944,1202277867.0
3969,178.726841733,1202277897.0
3970,180.648428856,1202277927.0
3971,180,1202277957.0
3972,180.655712526,1202277987.0
3973,180.362368532,1202278017.0
3974,184.040279597,1202278077.0
################################### cruise END 
################################# cruise START 
3975,153.986966279,1202278107.0
################################## cruise DROP 
################################# cruise START 
3976,87.8663323387,1202278137.0
################################## cruise DROP 
################################# cruise START 
3977,125.234396705,1202278167.0
################################## cruise DROP 
################################# cruise START 
3978,168.290218867,1202278197.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202278227.0
=================================== trip START 
################################# cruise START 
3979,358.310510179,1202278275.0
################################## cruise DROP 
################################# cruise START 
3980,318.082021589,1202278305.0
################################## cruise DROP 
################################# cruise START 
3981,302.190853626,1202278335.0
################################## cruise DROP 
################################# cruise START 
3982,276.863562778,1202278365.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202278395.0
=================================== trip START 
################################# cruise START 
3983,178.937062632,1202278425.0
3984,179.741526009,1202278455.0
3985,175.129427185,1202278485.0
################################### cruise END 
################################# cruise START 
3986,107.667418074,1202278515.0
################################## cruise DROP 
################################# cruise START 
3987,90.1649200059,1202278532.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202278622.0
=================================== trip START 
################################# cruise START 
3988,90.8393661984,1202278652.0
3989,90.5298354309,1202278682.0
3990,89.7070263329,1202278712.0
3991,91.0140421213,1202278772.0
3992,92.140339037,1202278802.0
3993,92.3281635224,1202278832.0
################################### cruise END 
################################# cruise START 
3994,72.402606863,1202278862.0
################################## cruise DROP 
################################# cruise START 
3995,270,1202278892.0
################################## cruise DROP 
################################# cruise START 
3996,347.565958949,1202278922.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202278952.0
=================================== trip START 
################################# cruise START 
3997,205.609412497,1202279021.0
3998,219.971789308,1202279051.0
################################### cruise END 
################################# cruise START 
3999,271.77821486,1202279079.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202279109.0
=================================== trip START 
################################# cruise START 
4000,271.606225696,1202279139.0
4001,273.142491921,1202279169.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202279199.0
=================================== trip START 
################################# cruise START 
4002,270,1202279229.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202279259.0
=================================== trip START 
################################# cruise START 
4003,279.15187678,1202279289.0
################################## cruise DROP 
################################# cruise START 
4004,358.864787094,1202279319.0
4005,359.910518733,1202279349.0
4006,0.33093363992,1202279379.0
4007,0.127196542115,1202279409.0
4008,354.348126813,1202279469.0
################################### cruise END 
################################# cruise START 
4009,313.877516059,1202279499.0
4010,311.107232562,1202279529.0
4011,310.774627208,1202279559.0
4012,310.594942855,1202279589.0
4013,312.185703877,1202279619.0
################################### cruise END 
################################# cruise START 
4014,293.775758647,1202279649.0
################################## cruise DROP 
################################# cruise START 
4015,267.494863226,1202279679.0
4016,267.35708241,1202279709.0
4017,271.822788072,1202279739.0
################################### cruise END 
===================================== trip END 
-1,stop,1202279769.0
=================================== trip START 
################################# cruise START 
4018,261.518562417,1202279873.0
4019,267.589830018,1202279903.0
4020,267.907670362,1202279933.0
################################### cruise END 
===================================== trip END 
-1,stop,1202279963.0
=================================== trip START 
################################# cruise START 
4021,307.711763693,1202280083.0
################################## cruise DROP 
################################# cruise START 
4022,356.307414584,1202280113.0
4023,359.877008678,1202280130.0
################################### cruise END 
################################# cruise START 
4024,84.0157282293,1202280160.0
################################## cruise DROP 
################################# cruise START 
4025,62.4365981817,1202280190.0
################################## cruise DROP 
################################# cruise START 
4026,358.044006261,1202280220.0
4027,357.766075942,1202280280.0
################################### cruise END 
===================================== trip END 
-1,stop,1202280310.0
=================================== trip START 
################################# cruise START 
4028,79.5496987414,1202280340.0
################################## cruise DROP 
################################# cruise START 
4029,0,1202280456.0
################################## cruise DROP 
################################# cruise START 
4030,45.4376062469,1202280460.0
################################## cruise DROP 
################################# cruise START 
4031,62.3282555704,1202280490.0
################################## cruise DROP 
################################# cruise START 
4032,108.488429148,1202280520.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202280550.0
=================================== trip START 
################################# cruise START 
4033,9.87829874101,1202280582.0
################################## cruise DROP 
################################# cruise START 
4034,284.832056326,1202280610.0
################################## cruise DROP 
################################# cruise START 
4035,243.563908924,1202280640.0
4036,232.845175269,1202280670.0
################################### cruise END 
################################# cruise START 
4037,202.852026314,1202280700.0
################################## cruise DROP 
################################# cruise START 
4038,246.593721844,1202280730.0
################################## cruise DROP 
################################# cruise START 
4039,269.180157123,1202280760.0
4040,269.56144697,1202280790.0
4041,268.831806574,1202280820.0
4042,269.099174268,1202280850.0
4043,268.131297373,1202280880.0
4044,261.482615358,1202280910.0
################################### cruise END 
################################# cruise START 
4045,179.717656789,1202280940.0
4046,178.374290526,1202280970.0
4047,177.627933669,1202281000.0
4048,180.91474952,1202281030.0
################################### cruise END 
################################# cruise START 
4049,266.214916059,1202281090.0
4050,267.940602672,1202281120.0
4051,267.71413975,1202281150.0
4052,268.005679957,1202281180.0
4053,267.938590222,1202281210.0
4054,268.141655556,1202281240.0
4055,268.465293187,1202281270.0
################################### cruise END 
################################# cruise START 
4056,284.226764731,1202281300.0
################################## cruise DROP 
################################# cruise START 
4057,154.690301925,1202281330.0
################################## cruise DROP 
################################# cruise START 
4058,183.872371512,1202281360.0
4059,184.61817294,1202281390.0
4060,179.226098531,1202281420.0
4061,180,1202281450.0
################################### cruise END 
################################# cruise START 
4062,195.648093088,1202281480.0
################################## cruise DROP 
################################# cruise START 
4063,228.215131496,1202281510.0
################################## cruise DROP 
################################# cruise START 
4064,265.599416955,1202281540.0
4065,264.718699839,1202281570.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281600.0
=================================== trip START 
################################# cruise START 
4066,175.10400463,1202281630.0
4067,179.057432216,1202281660.0
4068,177.039157981,1202281690.0
################################### cruise END 
################################# cruise START 
4069,206.989044963,1202281720.0
################################## cruise DROP 
################################# cruise START 
4070,269.258938651,1202281750.0
4071,268.13246559,1202281840.0
################################### cruise END 
===================================== trip END 
-1,stop,1202281870.0
=================================== trip START 
################################# cruise START 
4072,269.127758457,1202281900.0
4073,268.671745355,1202281930.0
4074,268.394944404,1202281960.0
################################### cruise END 
################################# cruise START 
4075,250.083950792,1202281990.0
################################## cruise DROP 
################################# cruise START 
4076,180,1202282396.0
4077,180,1202282410.0
4078,179.575821498,1202282440.0
4079,180.177212653,1202282470.0
################################### cruise END 
################################# cruise START 
4080,201.477080649,1202282500.0
################################## cruise DROP 
################################# cruise START 
4081,249.996328308,1202282530.0
################################## cruise DROP 
################################# cruise START 
4082,270.17741495,1202282560.0
4083,271.534400836,1202282590.0
4084,267.926128738,1202282620.0
4085,273.469808035,1202282650.0
4086,269.33903645,1202282710.0
4087,271.990990661,1202282733.0
4088,268.933091827,1202282763.0
4089,265.100724613,1202282793.0
4090,275.515638319,1202282853.0
################################### cruise END 
===================================== trip END 
-1,stop,1202282883.0
=================================== trip START 
################################# cruise START 
4091,342.275211303,1202282913.0
################################## cruise DROP 
################################# cruise START 
4092,0.395925433347,1202282943.0
4093,5.24257506966,1202282973.0
################################### cruise END 
===================================== trip END 
-1,stop,1202283209.0
=================================== trip START 
################################# cruise START 
4094,357.804019887,1202283236.0
4095,1.39148163773,1202283266.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202283296.0
=================================== trip START 
################################# cruise START 
4096,0,1202283356.0
4097,0.366148557061,1202283379.0
4098,359.810617345,1202283409.0
4099,359.791775411,1202283439.0
################################### cruise END 
################################# cruise START 
4100,320.67914562,1202283469.0
################################## cruise DROP 
################################# cruise START 
4101,272.346318419,1202283499.0
################################## cruise DROP 
################################# cruise START 
4102,353.622257849,1202283545.0
4103,356.364915785,1202283575.0
4104,1.26144174251,1202283605.0
4105,5.44933565026,1202283635.0
4106,6.88527196217,1202283665.0
4107,7.4864343804,1202283695.0
4108,12.1060304346,1202283725.0
################################### cruise END 
################################# cruise START 
4109,85.8382296985,1202283755.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202283815.0
=================================== trip START 
################################# cruise START 
4110,84.1197217712,1202283845.0
4111,85.972716751,1202283875.0
################################### cruise END 
################################# cruise START 
4112,17.3430694201,1202283905.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202283935.0
=================================== trip START 
################################# cruise START 
4113,354.351436124,1202283964.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202283993.0
=================================== trip START 
################################# cruise START 
4114,51.7419104883,1202284240.0
################################## cruise DROP 
################################# cruise START 
4115,88.1774738021,1202284286.0
################################## cruise DROP 
################################# cruise START 
4116,118.13637657,1202284316.0
################################## cruise DROP 
################################# cruise START 
4117,179.215771869,1202284346.0
################################## cruise DROP 
################################# cruise START 
4118,39.306095541,1202284376.0
################################## cruise DROP 
################################# cruise START 
4119,77.7329248035,1202284406.0
4120,75.2418300797,1202284436.0
4121,77.9232493495,1202284466.0
################################### cruise END 
################################# cruise START 
4122,153.515561899,1202284496.0
################################## cruise DROP 
################################# cruise START 
4123,14.4728730657,1202284526.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202284556.0
=================================== trip START 
################################# cruise START 
4124,314.172380768,1202284558.0
################################## cruise DROP 
################################# cruise START 
4125,293.226612668,1202284588.0
################################## cruise DROP 
################################# cruise START 
4126,60.788992081,1202284618.0
################################## cruise DROP 
################################# cruise START 
4127,137.860434095,1202284648.0
################################## cruise DROP 
################################# cruise START 
4128,171.185754859,1202284678.0
4129,174.577069718,1202284708.0
4130,175.291715793,1202284768.0
4131,176.215058946,1202284798.0
4132,177.021958051,1202284828.0
4133,178.228224448,1202284858.0
4134,179.629800001,1202284888.0
4135,183.211136432,1202284918.0
################################### cruise END 
===================================== trip END 
-1,stop,1202284948.0
=================================== trip START 
################################# cruise START 
4136,187.796466853,1202285098.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202285128.0
=================================== trip START 
################################# cruise START 
4137,160.707790565,1202285338.0
################################## cruise DROP 
################################# cruise START 
4138,216.710712133,1202285368.0
################################## cruise DROP 
################################# cruise START 
4139,268.993728479,1202285398.0
4140,279.25900146,1202285428.0
################################### cruise END 
===================================== trip END 
-1,stop,1202285458.0
=================================== trip START 
################################# cruise START 
4141,202.291744915,1202285488.0
4142,200.88248793,1202285506.0
################################### cruise END 
################################# cruise START 
4143,248.764190796,1202285536.0
################################## cruise DROP 
################################# cruise START 
4144,269.021777711,1202285566.0
4145,267.561675097,1202285596.0
4146,259.446917913,1202285626.0
################################### cruise END 
################################# cruise START 
4147,179.157804191,1202285656.0
4148,180.28166257,1202285686.0
################################### cruise END 
################################# cruise START 
4149,226.718732441,1202285716.0
################################## cruise DROP 
################################# cruise START 
4150,270.117468912,1202285746.0
################################## cruise DROP 
################################# cruise START 
4151,294.813918708,1202285776.0
################################## cruise DROP 
################################# cruise START 
4152,171.385606905,1202285806.0
4153,182.297148852,1202285836.0
4154,185.839509281,1202285866.0
4155,180.316199401,1202285896.0
4156,180.632430854,1202285926.0
################################### cruise END 
################################# cruise START 
4157,219.557886168,1202285956.0
################################## cruise DROP 
################################# cruise START 
4158,265.383787995,1202285986.0
4159,270.921903249,1202286016.0
################################### cruise END 
################################# cruise START 
4160,286.386922603,1202286046.0
################################## cruise DROP 
################################# cruise START 
4161,6.63040243838,1202286073.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202286103.0
=================================== trip START 
################################# cruise START 
4162,356.290551768,1202286193.0
4163,359.470430683,1202286223.0
4164,1.34527168851,1202286253.0
################################### cruise END 
################################# cruise START 
4165,90.8855571298,1202286283.0
4166,90,1202286313.0
################################### cruise END 
===================================== trip END 
-1,stop,1202286343.0
=================================== trip START 
################################# cruise START 
4167,4.87194730228,1202287663.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202287693.0
=================================== trip START 
################################# cruise START 
4168,84.1850378111,1202287843.0
################################## cruise DROP 
################################# cruise START 
4169,267.7031376,1202287864.0
4170,272.37312113,1202287894.0
################################### cruise END 
################################# cruise START 
4171,358.510450548,1202287924.0
4172,0,1202287954.0
4173,0.200679896485,1202287984.0
4174,0,1202288014.0
4175,0,1202288044.0
4176,359.823519371,1202288074.0
4177,359.847424085,1202288104.0
4178,359.220032509,1202288134.0
4179,0.163342147152,1202288164.0
4180,1.47407884198,1202288194.0
4181,359.560649008,1202288224.0
################################### cruise END 
################################# cruise START 
4182,343.160172193,1202288254.0
4183,336.17785046,1202288284.0
################################### cruise END 
################################# cruise START 
4184,10.3502421208,1202288344.0
################################## cruise DROP 
################################# cruise START 
4185,355.304436232,1202288404.0
4186,4.00655311298,1202288434.0
################################### cruise END 
################################# cruise START 
4187,340.723722126,1202288464.0
################################## cruise DROP 
################################# cruise START 
4188,24.6488052141,1202288494.0
4189,16.1853653467,1202288524.0
################################### cruise END 
################################# cruise START 
4190,357.740815378,1202288554.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202288584.0
=================================== trip START 
################################# cruise START 
4191,177.78675555,1202288606.0
################################## cruise DROP 
################################# cruise START 
4192,260.737979,1202288636.0
################################## cruise DROP 
################################# cruise START 
4193,337.860656298,1202288666.0
4194,342.598957821,1202288693.0
4195,339.504002344,1202288723.0
################################### cruise END 
################################# cruise START 
4196,16.9730749245,1202288753.0
################################## cruise DROP 
################################# cruise START 
4197,90.1286805706,1202288783.0
4198,89.4808226753,1202288813.0
4199,87.9448800104,1202288843.0
4200,88.5050631143,1202288873.0
################################### cruise END 
################################# cruise START 
4201,125.76282214,1202288933.0
################################## cruise DROP 
################################# cruise START 
4202,88.3650685509,1202288993.0
################################## cruise DROP 
################################# cruise START 
4203,155.541057838,1202289023.0
################################## cruise DROP 
################################# cruise START 
4204,41.3112141172,1202289053.0
################################## cruise DROP 
################################# cruise START 
4205,56.4799812002,1202289083.0
################################## cruise DROP 
################################# cruise START 
4206,41.3906940046,1202289113.0
4207,41.2181499282,1202289143.0
################################### cruise END 
################################# cruise START 
4208,91.2460406317,1202289173.0
################################## cruise DROP 
################################# cruise START 
4209,169.549311798,1202289203.0
4210,171.322397829,1202289233.0
################################### cruise END 
################################# cruise START 
4211,133.182915389,1202289263.0
################################## cruise DROP 
################################# cruise START 
4212,165.04429481,1202289293.0
4213,172.55655798,1202289323.0
4214,160.445174501,1202289353.0
4215,149.362666288,1202289383.0
################################### cruise END 
################################# cruise START 
4216,78.2423728371,1202289413.0
4217,63.8606338937,1202289473.0
################################### cruise END 
################################# cruise START 
4218,81.1822401033,1202289533.0
4219,90.5252095555,1202289563.0
4220,87.6027778048,1202289593.0
################################### cruise END 
################################# cruise START 
4221,170.993712945,1202289623.0
4222,175.846797851,1202289653.0
################################### cruise END 
===================================== trip END 
-1,stop,1202289683.0
=================================== trip START 
################################# cruise START 
4223,94.9435831207,1202289743.0
4224,81.4928363729,1202289803.0
################################### cruise END 
===================================== trip END 
-1,stop,1202289833.0
=================================== trip START 
################################# cruise START 
4225,99.6952761597,1202289884.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202289914.0
=================================== trip START 
################################# cruise START 
4226,87.0954912848,1202289974.0
4227,88.4871641198,1202290004.0
################################### cruise END 
################################# cruise START 
4228,140.309551181,1202290034.0
################################## cruise DROP 
################################# cruise START 
4229,158.742027114,1202290064.0
################################## cruise DROP 
################################# cruise START 
4230,235.989158996,1202290094.0
################################## cruise DROP 
################################# cruise START 
4231,264.535190485,1202290124.0
4232,267.137523685,1202290137.0
4233,266.238343973,1202290167.0
################################### cruise END 
################################# cruise START 
4234,317.351439124,1202290197.0
################################## cruise DROP 
################################# cruise START 
4235,355.770175031,1202290227.0
4236,355.369742365,1202290257.0
4237,355.032650968,1202290287.0
################################### cruise END 
===================================== trip END 
-1,stop,1202290317.0
=================================== trip START 
################################# cruise START 
4238,339.032535636,1202290377.0
################################## cruise DROP 
################################# cruise START 
4239,280.016699053,1202290407.0
4240,267.636753119,1202290437.0
4241,265.832102093,1202290467.0
################################### cruise END 
################################# cruise START 
4242,182.659492376,1202290497.0
################################## cruise DROP 
################################# cruise START 
4243,92.0379601531,1202290527.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202290557.0
=================================== trip START 
################################# cruise START 
4244,87.3722063194,1202290587.0
4245,87.1170788893,1202290617.0
4246,88.4429450668,1202290647.0
################################### cruise END 
################################# cruise START 
4247,163.110777776,1202290677.0
4248,175.649065724,1202290707.0
4249,180,1202290737.0
4250,174.641753008,1202290767.0
4251,176.429823586,1202290797.0
################################### cruise END 
===================================== trip END 
-1,stop,1202290827.0
=================================== trip START 
################################# cruise START 
4252,173.323340198,1202290857.0
4253,175.386788873,1202290887.0
4254,173.8446296,1202290889.0
################################### cruise END 
################################# cruise START 
4255,222.719370896,1202290919.0
################################## cruise DROP 
################################# cruise START 
4256,266.594804468,1202290949.0
4257,266.50090733,1202290979.0
4258,266.060316627,1202291009.0
4259,266.910308712,1202291050.0
################################### cruise END 
################################# cruise START 
4260,343.804347291,1202291069.0
4261,352.719405758,1202291099.0
4262,352.296157289,1202291129.0
################################### cruise END 
################################# cruise START 
4263,182.813160546,1202291159.0
4264,175.806262846,1202291189.0
4265,169.735744329,1202291219.0
4266,174.391298376,1202291249.0
################################### cruise END 
################################# cruise START 
4267,237.87998122,1202291279.0
################################## cruise DROP 
################################# cruise START 
4268,263.124777368,1202291309.0
################################## cruise DROP 
################################# cruise START 
4269,82.5682950529,1202291339.0
################################## cruise DROP 
################################# cruise START 
4270,158.091990606,1202291369.0
################################## cruise DROP 
################################# cruise START 
4271,173.963143014,1202291429.0
4272,177.256422694,1202291459.0
################################### cruise END 
===================================== trip END 
-1,stop,1202291489.0
=================================== trip START 
################################# cruise START 
4273,109.092081468,1202291549.0
4274,97.0659338743,1202291609.0
4275,92.8298388863,1202291639.0
4276,85.4806042658,1202291670.0
4277,87.7924663946,1202291699.0
################################### cruise END 
################################# cruise START 
4278,123.352496168,1202291729.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202291759.0
=================================== trip START 
################################# cruise START 
4279,152.163282208,1202291789.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202291819.0
=================================== trip START 
################################# cruise START 
4280,167.229074078,1202291939.0
################################## cruise DROP 
################################# cruise START 
4281,185.628139561,1202291969.0
################################## cruise DROP 
################################# cruise START 
4282,270.109880761,1202291999.0
4283,269.712621647,1202292059.0
################################### cruise END 
===================================== trip END 
-1,stop,1202292089.0
=================================== trip START 
################################# cruise START 
4284,270,1202292119.0
4285,270.159997486,1202292149.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202292209.0
=================================== trip START 
################################# cruise START 
4286,269.799143271,1202292239.0
4287,270,1202292269.0
4288,269.815509283,1202292299.0
4289,270,1202292329.0
4290,268.34004313,1202292359.0
################################### cruise END 
===================================== trip END 
-1,stop,1202292389.0
=================================== trip START 
################################# cruise START 
4291,198.345809427,1202292449.0
################################## cruise DROP 
################################# cruise START 
4292,177.797667018,1202292479.0
4293,179.903212282,1202292509.0
4294,179.516040373,1202292539.0
4295,179.8020394,1202292569.0
4296,179.88984979,1202292599.0
4297,179.875489565,1202292629.0
4298,179.660147736,1202292659.0
4299,179.882467703,1202292689.0
4300,180.244217686,1202292719.0
4301,181.539123379,1202292749.0
4302,180.897117595,1202292779.0
4303,186.437853747,1202292809.0
################################### cruise END 
===================================== trip END 
-1,stop,1202292839.0
=================================== trip START 
################################# cruise START 
4304,178.476858072,1202293349.0
################################## cruise DROP 
################################# cruise START 
4305,196.579170468,1202293379.0
################################## cruise DROP 
################################# cruise START 
4306,234.554656231,1202293409.0
